created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-07-04T09:58:56-05:00,,,,-61,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T10:10:07-05:00,16.8982,86.4073,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T10:58:51-05:00,,,,-56,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T11:10:07-05:00,17.6326,82.3804,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T11:58:53-05:00,,,,-64,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T12:10:07-05:00,18.463,64.3412,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T12:58:51-05:00,,,,-51,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T13:10:07-05:00,18.8449,63.418,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T13:58:52-05:00,,,,-60,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T14:10:07-05:00,19.3069,61.8112,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T14:59:01-05:00,,,,-64,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T15:10:07-05:00,19.5499,60.592,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T15:58:56-05:00,,,,-48,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T16:10:07-05:00,19.4938,57.9202,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T16:58:58-05:00,,,,-60,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T17:10:07-05:00,19.168,59.3805,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T17:58:58-05:00,,,,-57,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T18:10:07-05:00,18.7007,60.0839,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T18:58:57-05:00,,,,-62,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T19:10:07-05:00,18.2948,59.704,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T19:58:59-05:00,,,,-44,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T20:10:08-05:00,17.5177,60.3693,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T20:58:55-05:00,,,,-64,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T21:10:09-05:00,19.9424,67.7012,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T21:58:56-05:00,,,,-58,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T22:10:09-05:00,20.3243,76.4477,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T22:58:55-05:00,,,,-54,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T23:10:09-05:00,20.2121,81.1658,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-04T23:59:03-05:00,,,,-61,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T00:10:08-05:00,20.156,79.5727,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T00:58:54-05:00,,,,-56,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T01:10:09-05:00,20.3643,81.8769,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T01:58:56-05:00,,,,-55,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T02:10:09-05:00,19.929,81.2635,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T02:58:56-05:00,,,,-52,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T03:10:09-05:00,19.8436,82.4033,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T03:58:59-05:00,,,,-58,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T04:10:09-05:00,19.646,79.7055,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T05:10:09-05:00,19.646,80.1907,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T05:58:59-05:00,,,,-51,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T06:10:09-05:00,19.6193,80.7996,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T06:58:57-05:00,,,,-53,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T07:10:09-05:00,18.0678,61.709,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T08:10:08-05:00,17.8996,62.4414,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T08:59:02-05:00,,,,-56,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T09:10:09-05:00,18.0545,60.6836,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T09:58:58-05:00,,,,-55,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T10:10:09-05:00,18.2948,59.7147,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T10:58:59-05:00,,,,-65,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T11:10:08-05:00,19.4644,61.5549,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T11:59:00-05:00,,,,-65,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T12:10:09-05:00,20.7462,59.6414,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T12:58:59-05:00,,,,-70,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T13:10:10-05:00,21.4378,58.6664,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T13:59:00-05:00,,,,-65,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T14:10:10-05:00,21.8463,59.2462,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T14:59:01-05:00,,,,-61,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T15:10:10-05:00,22.1561,58.2452,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T15:59:03-05:00,,,,-62,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T16:10:10-05:00,22.327,57.9278,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T16:59:02-05:00,,,,-70,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T17:10:10-05:00,22.3697,57.9934,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T17:59:03-05:00,,,,-62,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T18:10:10-05:00,22.3697,59.0036,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T18:59:04-05:00,,,,-72,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T19:10:10-05:00,22.2976,58.8266,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T19:59:03-05:00,,,,-60,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T20:10:10-05:00,22.1,60.0244,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T20:59:02-05:00,,,,-69,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T21:10:11-05:00,22.0439,72.3613,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T21:59:08-05:00,,,,-55,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T22:10:12-05:00,21.833,76.4889,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T22:59:01-05:00,,,,-58,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T23:10:12-05:00,21.7636,81.1032,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-05T23:59:01-05:00,,,,-57,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T00:10:13-05:00,20.65,71.9829,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T01:10:13-05:00,21.0826,75.7565,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T01:59:03-05:00,,,,-66,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T02:10:14-05:00,20.9705,79.4583,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T03:10:14-05:00,20.7195,77.2305,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T03:59:06-05:00,,,,-69,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T04:10:13-05:00,20.3937,79.2386,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T04:59:02-05:00,,,,-81,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T05:10:14-05:00,20.2522,77.2076,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T05:59:03-05:00,,,,-78,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T06:10:14-05:00,20.14,74.8608,3.5298,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T07:10:13-05:00,20.1961,73.5073,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T08:10:14-05:00,18.407,62.0264,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T09:10:15-05:00,18.4497,61.9791,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T10:10:14-05:00,18.5325,61.1048,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T11:10:15-05:00,18.8876,59.2554,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T12:10:14-05:00,18.9837,61.7731,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T12:59:05-05:00,,,,-76,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T13:10:15-05:00,18.7995,62.3865,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T14:10:15-05:00,18.9998,62.5345,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T14:59:07-05:00,,,,-77,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T15:10:15-05:00,18.7007,57.261,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T16:10:15-05:00,18.3936,61.6724,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T17:10:14-05:00,18.18,63.2746,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T17:59:08-05:00,,,,-82,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T18:10:15-05:00,17.9129,63.476,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T18:59:06-05:00,,,,-76,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T19:10:15-05:00,17.7314,63.3082,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T20:10:14-05:00,17.6459,62.3789,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T21:10:15-05:00,19.7021,70.8873,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T21:59:09-05:00,,,,-84,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T22:10:15-05:00,19.379,67.126,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T22:59:07-05:00,,,,-82,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T23:10:16-05:00,19.3229,64.1367,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-06T23:59:12-05:00,,,,-70,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T00:10:16-05:00,19.2935,62.7176,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T00:59:06-05:00,,,,-71,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T01:10:16-05:00,19.2508,63.27,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T01:59:09-05:00,,,,-67,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T02:10:16-05:00,19.168,65.1835,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T02:59:11-05:00,,,,-71,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T03:10:16-05:00,19.168,68.3116,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T03:59:07-05:00,,,,-75,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T04:10:17-05:00,19.0959,64.3778,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T04:59:07-05:00,,,,-76,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T05:10:18-05:00,18.6446,62.9053,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T05:59:09-05:00,,,,-74,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T06:10:18-05:00,19.0959,61.8326,3.5261,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T06:59:14-05:00,,,,-70,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T07:10:19-05:00,19.1947,62.5116,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T08:10:19-05:00,18.0385,62.5666,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T08:59:16-05:00,,,,-81,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T09:10:18-05:00,17.8996,65.5726,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T09:59:08-05:00,,,,-71,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T10:10:19-05:00,18.5058,65.2766,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T10:59:08-05:00,,,,-69,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T11:10:19-05:00,18.7301,62.5147,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T11:59:08-05:00,,,,-69,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T12:10:20-05:00,18.9277,64.3412,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T13:10:20-05:00,19.168,65.9861,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T14:10:21-05:00,19.1386,64.6204,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T14:59:13-05:00,,,,-84,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T15:10:21-05:00,18.6606,65.066,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T15:59:09-05:00,,,,-78,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T16:10:20-05:00,18.5885,67.1061,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T16:59:12-05:00,,,,-78,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T17:10:20-05:00,18.1506,67.0832,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T18:10:20-05:00,18.1373,74.6242,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T18:59:12-05:00,,,,-73,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T19:10:20-05:00,18.2815,66.2333,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T20:10:20-05:00,18.6446,65.449,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T21:10:21-05:00,18.4497,64.979,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T21:59:19-05:00,,,,-76,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T22:10:21-05:00,18.2948,63.2898,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T22:59:10-05:00,,,,-75,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T23:10:20-05:00,17.969,63.975,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-07T23:59:13-05:00,,,,-77,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T00:10:20-05:00,17.1813,65.6275,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T00:59:10-05:00,,,,-84,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T01:10:20-05:00,17.1813,64.2969,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T01:59:14-05:00,,,,-74,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T02:10:20-05:00,17.0397,64.4877,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T02:59:08-05:00,,,,-80,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T03:10:20-05:00,16.77,64.8585,3.5224,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T03:59:11-05:00,,,,-76,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T04:10:21-05:00,16.4897,65.1743,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T05:10:22-05:00,16.3054,65.2384,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T06:10:21-05:00,16.1238,65.771,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T07:10:22-05:00,16.3348,66.9474,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T07:59:13-05:00,,,,-79,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T08:10:23-05:00,16.9997,67.9988,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T09:10:24-05:00,17.718,68.5573,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T10:10:23-05:00,18.3509,65.5955,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T10:59:16-05:00,,,,-71,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T11:10:23-05:00,18.5191,63.1754,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T11:59:16-05:00,,,,-70,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T12:10:24-05:00,19.0265,63.9521,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T12:59:20-05:00,,,,-76,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T13:10:24-05:00,19.5205,62.2507,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T13:59:15-05:00,,,,-68,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T14:10:24-05:00,19.3629,62.0752,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T14:59:17-05:00,,,,-76,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T15:10:24-05:00,19.5338,61.0925,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T16:10:25-05:00,19.6193,59.5529,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T16:59:17-05:00,,,,-71,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T17:10:26-05:00,19.2935,60.235,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T18:10:26-05:00,19.0558,60.7034,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T18:59:19-05:00,,,,-76,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T19:10:26-05:00,18.5618,64.2512,3.515,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T19:59:19-05:00,,,,-62,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T20:10:26-05:00,18.407,63.5859,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T20:59:21-05:00,,,,-73,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T21:10:27-05:00,18.1239,63.595,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T21:59:16-05:00,,,,-88,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T22:10:27-05:00,17.7874,65.3758,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T23:10:27-05:00,17.8569,65.7252,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-08T23:59:24-05:00,,,,-72,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T00:10:27-05:00,17.3762,66.7689,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T00:59:17-05:00,,,,-63,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T01:10:27-05:00,17.5444,66.2089,3.515,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T01:59:18-05:00,,,,-76,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T02:10:28-05:00,17.2374,67.039,3.515,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T02:59:21-05:00,,,,-74,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T03:10:27-05:00,17.0397,67.0344,3.515,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T04:10:28-05:00,16.9249,66.8864,3.5187,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T04:59:23-05:00,,,,-71,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T05:10:29-05:00,16.6873,67.5608,3.515,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T05:59:22-05:00,,,,-71,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T06:10:29-05:00,16.5324,67.8584,3.515,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T06:59:19-05:00,,,,-76,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T07:10:30-05:00,16.9409,68.4215,3.515,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T07:59:20-05:00,,,,-74,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T08:10:31-05:00,17.5738,67.7531,3.515,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T08:59:18-05:00,,,,-86,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T09:10:32-05:00,17.9984,68.4749,3.515,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T09:59:27-05:00,,,,-78,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T10:10:33-05:00,18.4924,70.1427,3.5113,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T11:10:32-05:00,19.4057,70.518,3.515,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T11:59:23-05:00,,,,-63,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T12:10:32-05:00,19.7448,68.1041,3.5113,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T12:59:20-05:00,,,,-62,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T13:10:33-05:00,19.5899,68.3421,3.5113,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T13:59:20-05:00,,,,-57,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T14:10:32-05:00,19.9985,67.5868,3.515,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T14:59:22-05:00,,,,-54,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T15:10:33-05:00,20.1827,67.1077,3.5113,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T15:59:27-05:00,,,,-59,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T16:10:32-05:00,20.1266,68.9647,3.515,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T16:59:21-05:00,,,,-54,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T17:10:33-05:00,19.9851,63.7247,3.5113,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T17:59:23-05:00,,,,-59,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T18:10:33-05:00,19.9985,61.6465,3.5113,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T18:59:23-05:00,,,,-58,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
2025-07-09T19:10:34-05:00,19.7181,66.0639,3.5113,,,,,,,,,,,,,,,,,,,N2PAX9HGS1A,,,
