created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-03-18T12:14:51-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T12:52:59-05:00,20.14,62.768,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T13:14:51-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T13:50:15-05:00,,,,-47,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T13:53:00-05:00,19.9958,60.0488,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T14:14:51-05:00,,,3.7629,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T14:53:01-05:00,20.3937,58.5595,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T15:14:51-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T15:53:00-05:00,20.2815,63.9673,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T16:14:51-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T16:50:18-05:00,,,,-54,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T16:53:01-05:00,20.4631,61.4389,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T17:14:51-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T17:53:02-05:00,20.0252,67.6234,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T18:14:52-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T18:53:02-05:00,20.1266,66.1875,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T19:14:52-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T19:50:20-05:00,,,,-50,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T19:53:03-05:00,19.9397,72.398,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T20:14:52-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T20:53:03-05:00,19.9557,74.6685,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T21:14:52-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T21:53:04-05:00,20.0546,72.9717,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T22:14:52-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T22:50:19-05:00,,,,-52,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T22:53:03-05:00,19.9958,72.2332,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T23:14:52-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-18T23:53:04-05:00,19.9958,73.2082,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T00:14:52-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T00:53:05-05:00,19.9691,72.6589,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T01:14:52-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T01:50:19-05:00,,,,-52,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T01:53:04-05:00,19.9557,70.9117,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T02:14:53-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T02:53:05-05:00,19.9825,70.0145,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T03:14:53-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T03:53:05-05:00,19.913,69.6025,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T04:14:54-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T04:50:19-05:00,,,,-53,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T04:53:05-05:00,19.8703,69.3507,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T05:14:55-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T05:53:05-05:00,19.7448,68.5893,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T06:14:55-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T06:53:06-05:00,19.6727,68.6717,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T07:14:55-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T07:50:16-05:00,,,,-46,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T07:53:06-05:00,20.6767,70.0496,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T08:14:55-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T08:53:07-05:00,20.3376,74.931,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T09:14:55-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T09:53:07-05:00,20.6474,57.1084,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T10:14:55-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T10:50:16-05:00,,,,-41,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T10:53:06-05:00,20.5753,56.5743,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T11:14:55-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T11:53:07-05:00,20.14,59.7131,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T12:14:55-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T12:53:08-05:00,20.3777,59.3194,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T13:14:56-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T13:50:17-05:00,,,,-53,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T13:53:07-05:00,20.0252,67.2129,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T14:14:57-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T14:53:08-05:00,20.0839,57.7371,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T15:14:57-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T15:53:08-05:00,20.1534,56.1746,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T16:14:58-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T16:50:18-05:00,,,,-46,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T16:53:09-05:00,19.5338,57.1679,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T17:14:58-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T17:53:08-05:00,19.5045,64.5792,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T18:14:58-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T18:53:09-05:00,19.5338,67.5502,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T19:14:59-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T19:50:19-05:00,,,,-45,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T19:53:09-05:00,19.5045,78.0117,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T20:14:59-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T20:53:10-05:00,19.5766,80.2274,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T21:14:59-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T21:53:09-05:00,19.5766,79.6414,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T22:14:59-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T22:50:18-05:00,,,,-48,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T22:53:09-05:00,19.5045,77.8485,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T23:14:59-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-19T23:53:10-05:00,19.5338,69.6696,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T00:15:00-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T00:53:10-05:00,19.8276,77.5555,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T01:15:00-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T01:50:18-05:00,,,,-42,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T01:53:10-05:00,19.7021,78.648,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T02:15:01-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T02:53:11-05:00,19.5605,77.0336,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T03:15:00-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T03:53:10-05:00,19.8569,72.8115,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T04:15:00-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T04:50:25-05:00,,,,-74,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T04:53:10-05:00,19.7581,75.5169,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T05:15:00-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T05:53:11-05:00,19.646,74.7784,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T06:15:01-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T06:53:11-05:00,20.0118,72.4407,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T07:15:01-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T07:50:22-05:00,,,,-55,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T07:53:11-05:00,20.5753,72.8939,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T08:15:02-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T08:53:12-05:00,20.6901,77.377,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T09:15:02-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T09:53:11-05:00,19.9264,69.308,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T10:15:02-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T10:50:21-05:00,,,,-39,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T10:53:12-05:00,19.7849,65.0111,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T11:15:02-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T11:53:12-05:00,20.6607,57.8408,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T12:15:03-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T12:53:11-05:00,20.6767,55.0851,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T13:15:04-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T13:50:20-05:00,,,,-42,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T13:53:12-05:00,19.8837,60.4196,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T14:15:04-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T14:53:12-05:00,19.5605,68.7007,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T15:15:04-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T15:53:12-05:00,19.8703,58.6664,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T16:15:04-05:00,,,3.7592,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T16:50:23-05:00,,,,-48,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T16:53:13-05:00,20.2094,58.9349,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T17:15:05-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T17:53:13-05:00,20.3216,59.4354,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T18:15:05-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T18:53:14-05:00,20.3216,65.1713,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T19:15:05-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T19:50:33-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,507,,
2025-03-20T19:53:13-05:00,19.7849,77.1283,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T20:15:05-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T20:53:14-05:00,19.6727,76.0479,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T21:15:06-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T21:53:14-05:00,19.7448,80.3021,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T22:15:06-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T22:50:20-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:85:20,-51;4c:ed:fb:7a:89:00,-53;40:b0:76:af:27:20,-64;d4:5d:64:ea:94:c0,-67;04:d4:c4:36:9e:78,-70",,YYE0NY1GS1A,,,
2025-03-20T22:50:26-05:00,,,,-56,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T22:53:14-05:00,19.7288,78.2834,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T23:15:07-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-20T23:53:15-05:00,19.5899,78.3246,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T00:15:08-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T00:53:15-05:00,19.4484,76.5621,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T01:15:08-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T01:50:25-05:00,,,,-45,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T01:53:16-05:00,19.6033,67.3686,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T02:15:09-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T02:53:15-05:00,19.7715,75.7977,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T03:15:09-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T03:53:16-05:00,19.5472,76.643,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T04:15:09-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T04:50:25-05:00,,,,-44,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T04:53:16-05:00,19.8276,71.4427,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T05:15:09-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T05:53:16-05:00,19.8703,72.3842,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T06:15:09-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T06:53:17-05:00,19.8436,72.6146,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T07:15:10-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T07:50:34-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,507,,
2025-03-21T07:53:17-05:00,20.1961,70.3304,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T08:15:11-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T08:53:17-05:00,20.5058,58.5779,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T09:15:11-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T09:53:17-05:00,20.5325,63.0747,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T10:15:11-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T10:50:20-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:85:20,-54;4c:ed:fb:7a:89:00,-56;f0:b0:40:be:f7:95,-60;40:b0:76:af:27:20,-61;40:01:c6:16:87:51,-77",,YYE0NY1GS1A,,,
2025-03-21T10:50:25-05:00,,,,-47,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T10:53:18-05:00,21.0132,56.7758,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T11:15:11-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T11:53:18-05:00,20.5886,57.8286,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T12:15:11-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T12:53:19-05:00,21.0693,55.938,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T13:15:12-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T13:50:25-05:00,,,,-41,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T13:53:18-05:00,20.1534,57.7234,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T14:15:13-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T14:53:19-05:00,20.3643,56.5972,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T15:15:12-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T15:53:18-05:00,20.7462,58.1109,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T16:15:13-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T16:50:35-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,507,,
2025-03-21T16:53:19-05:00,20.351,56.1212,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T17:15:14-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T17:53:18-05:00,20.1667,58.1888,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T18:15:15-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T18:53:18-05:00,19.9825,59.5071,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T19:15:14-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T19:50:22-05:00,,,,,,,,,,,,,,,,,,,,"4c:ed:fb:7a:89:00,-50;d4:5d:64:ea:85:20,-55;d4:5d:64:ea:94:c0,-58;f0:b0:40:be:f7:95,-58;40:b0:76:af:27:20,-61",,YYE0NY1GS1A,,,
2025-03-21T19:50:27-05:00,,,,-59,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T19:53:19-05:00,18.9277,58.7884,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T20:15:15-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T20:53:19-05:00,18.8716,60.7996,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T21:15:14-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T21:53:19-05:00,18.8849,63.8025,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T22:15:15-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T22:50:33-05:00,,,,-78,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T22:53:19-05:00,18.8155,64.3183,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T23:15:16-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-21T23:53:19-05:00,19.0665,73.2998,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T00:15:16-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T00:53:20-05:00,19.7154,78.9822,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T01:15:17-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T01:50:23-05:00,,,,-48,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T01:53:20-05:00,20.3216,76.1364,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T02:15:17-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T02:53:20-05:00,20.7462,74.3984,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T03:15:17-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T03:53:21-05:00,21.0826,72.8054,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T04:15:18-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T04:50:23-05:00,,,,-44,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T04:53:21-05:00,21.339,72.0912,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T05:15:19-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T05:53:21-05:00,21.5499,70.7683,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T06:15:19-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T06:53:22-05:00,21.7208,70.2388,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T07:15:20-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T07:51:24-05:00,,,,-50,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T07:53:22-05:00,22.2122,71.5877,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T08:15:21-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T08:53:23-05:00,23.5687,71.6625,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T09:15:21-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T09:53:23-05:00,21.9158,54.0978,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T10:15:22-05:00,,,3.7555,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T10:51:34-05:00,,,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,507,,
2025-03-22T10:53:22-05:00,21.5206,58.8479,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T11:15:00-05:00,20.8717,54.0612,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T11:15:21-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T11:53:23-05:00,21.0559,54.9493,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T12:15:21-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T12:53:23-05:00,20.407,62.3819,,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T13:15:21-05:00,,,3.7518,,,,,,,,,,,,,,,,,,,YYE0NY1GS1A,,,
2025-03-22T13:51:21-05:00,,,,,,,,,,,,,,,,,,,,"4c:ed:fb:7a:89:00,-50;b2:3c:2a:33:21:2e,-54;d4:5d:64:ea:85:20,-55;40:b0:76:af:27:20,-58;d4:5d:64:ea:94:c0,-58",,YYE0NY1GS1A,,,
